time,seconds_elapsed,z,y,x
1757491414160923600,16.807923583984376,2.637345790863037,-0.40838706493377686,3.340640068054199
1757491414170964700,16.81796484375,2.409869909286499,-0.08801588416099548,3.345686197280884
1757491414181001000,16.8280009765625,2.312211513519287,0.42072761058807373,3.258120059967041
1757491414191044400,16.83804443359375,2.3957974910736084,0.9993841648101807,3.1997313499450684
1757491414201086700,16.848086669921877,2.42206072807312,1.3495491743087769,3.2089743614196777
1757491414211148800,16.858148681640625,2.2647311687469482,1.3755959272384644,3.1094672679901123
1757491414221123000,16.868123046875,1.9312701225280762,1.1134134531021118,2.8564112186431885
1757491414231209700,16.878209716796874,1.441079020500183,0.8394067883491516,2.39536452293396
1757491414241245700,16.88824560546875,0.8413053154945374,0.7363190650939941,1.7684115171432495
1757491414251291100,16.898291015625,0.19411791861057281,0.7787532210350037,1.0241985321044922
1757491414261331000,16.9083310546875,-0.43516653776168823,0.8842224478721619,0.2658129632472992
1757491414271372300,16.918372314453126,-0.9616797566413879,1.0488961935043335,-0.3587917387485504
1757491414281387300,16.92838720703125,-1.3772445917129517,1.301885724067688,-0.7647972702980042
1757491414291449300,16.938449462890624,-1.7489597797393799,1.5552915334701538,-0.9515374898910522
1757491414301469000,16.948468994140626,-2.1112987995147705,1.7103227376937866,-0.9729377627372742
1757491414311532800,16.95853271484375,-2.4492897987365723,1.652117371559143,-0.8871368765830994
1757491414321574400,16.968574462890626,-2.7842330932617188,1.4237090349197388,-0.7065918445587158
1757491414331601200,16.97860107421875,-3.1220576763153076,1.2005800008773804,-0.4500551223754883
1757491414341656300,16.98865625,-3.443761110305786,0.952686607837677,-0.18435873091220856
1757491414351712300,16.998712158203126,-3.7764060497283936,0.7515074610710144,0.07550880312919617
1757491414361736700,17.00873681640625,-4.119643211364746,0.7448458671569824,0.3623223602771759
1757491414371757800,17.0187578125,-4.459949016571045,0.9372984170913696,0.6969659328460693
1757491414381815800,17.02881591796875,-4.754173755645752,1.266845941543579,1.075758934020996
1757491414391838200,17.038838134765626,-4.977119445800781,1.744379997253418,1.4985183477401733
1757491414401899500,17.0488994140625,-5.112898826599121,2.2696940898895264,1.9220105409622192
1757491414411940000,17.058940185546874,-5.132383823394775,2.6503689289093018,2.295740842819214
1757491414421983700,17.068983642578125,-5.07026481628418,2.9436275959014893,2.5916972160339355
